,Symbol,Date,Expiry,Option Type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover in Lacs,Premium Turnover in Lacs,Open Int,Change in OI,Underlying Value,futures_price,time_diff
7715,BANKNIFTY,2021-11-23,2021-12-30,PE,38200,1637.0,1730.0,1180.95,1271.65,1271.65,1271.65,84,832.3,30.1,1725,-75,-,37424.8,0.10136986301369863
7716,BANKNIFTY,2021-11-23,2021-12-30,PE,37400,1085.05,1218.4,756.75,823.45,830.9,823.45,533,5102.15,118.6,7450,1500,-,37424.8,0.10136986301369863
7717,BANKNIFTY,2021-11-23,2021-12-30,PE,37500,1147.85,1300.0,797.0,872.3,890.0,872.3,7895,75906.81,1891.18,96900,16700,-,37424.8,0.10136986301369863
7718,BANKNIFTY,2021-11-23,2021-12-30,PE,37600,1216.95,1312.2,840.9,935.5,939.4,935.5,205,1978.47,51.47,2775,125,-,37424.8,0.10136986301369863
7719,BANKNIFTY,2021-11-23,2021-12-30,PE,37700,1128.2,1384.7,890.55,975.55,985.45,975.55,90,872.33,24.08,2775,-50,-,37424.8,0.10136986301369863
7720,BANKNIFTY,2021-11-23,2021-12-30,PE,37800,1180.05,1421.2,981.1,1057.55,1070.7,1057.55,89,865.75,24.7,5675,200,-,37424.8,0.10136986301369863
7721,BANKNIFTY,2021-11-23,2021-12-30,PE,37000,872.4,1012.35,595.15,656.9,667.0,656.9,17200,162262.58,3162.58,228475,27825,-,37424.8,0.10136986301369863
7722,BANKNIFTY,2021-11-23,2021-12-30,PE,37100,912.8,1059.95,634.15,707.05,712.3,707.05,849,8043.18,168.71,5575,625,-,37424.8,0.10136986301369863
7723,BANKNIFTY,2021-11-23,2021-12-30,PE,37200,1006.25,1120.55,672.3,749.1,746.4,749.1,957,9097.71,197.61,4875,-1100,-,37424.8,0.10136986301369863
7724,BANKNIFTY,2021-11-23,2021-12-30,PE,37300,1020.55,1158.05,710.3,782.65,799.75,782.65,848,8093.12,185.52,6225,975,-,37424.8,0.10136986301369863
7725,BANKNIFTY,2021-11-23,2021-12-30,PE,36500,643.9,778.65,433.95,480.3,496.95,480.3,9508,88082.09,1321.59,123525,30550,-,37424.8,0.10136986301369863
7726,BANKNIFTY,2021-11-23,2021-12-30,PE,36600,710.7,812.65,469.55,510.9,524.15,510.9,531,4938.34,79.69,3525,1325,-,37424.8,0.10136986301369863
7727,BANKNIFTY,2021-11-23,2021-12-30,PE,36700,763.4,868.8,494.45,555.3,556.8,555.3,641,5984.94,103.77,3750,950,-,37424.8,0.10136986301369863
7728,BANKNIFTY,2021-11-23,2021-12-30,PE,36800,813.5,920.05,530.35,579.3,599.95,579.3,716,6711.33,124.13,7825,2425,-,37424.8,0.10136986301369863
7729,BANKNIFTY,2021-11-23,2021-12-30,PE,36900,834.15,952.55,567.5,618.6,632.05,618.6,331,3115.62,62.15,2425,750,-,37424.8,0.10136986301369863
7730,BANKNIFTY,2021-11-23,2021-12-30,PE,36000,475.0,585.7,314.6,347.0,354.35,347.0,13026,118553.6,1319.6,269450,6675,-,37424.8,0.10136986301369863
7731,BANKNIFTY,2021-11-23,2021-12-30,PE,36100,611.05,611.05,338.0,377.55,378.7,377.55,56,511.46,6.06,1075,-250,-,37424.8,0.10136986301369863
7732,BANKNIFTY,2021-11-23,2021-12-30,PE,36200,567.75,625.3,360.0,391.5,404.15,391.5,95,870.09,10.34,2100,625,-,37424.8,0.10136986301369863
7733,BANKNIFTY,2021-11-23,2021-12-30,PE,36300,664.1,679.45,386.4,419.0,408.15,419.0,177,1626.78,20.51,1775,425,-,37424.8,0.10136986301369863
7734,BANKNIFTY,2021-11-23,2021-12-30,PE,36400,650.15,736.4,415.65,453.55,458.85,453.55,106,979.19,14.59,2300,225,-,37424.8,0.10136986301369863
7735,BANKNIFTY,2021-11-23,2021-12-30,PE,35600,417.75,417.75,242.75,263.35,273.2,263.35,302,2709.6,21.8,1400,425,-,37424.8,0.10136986301369863
7736,BANKNIFTY,2021-11-23,2021-12-30,PE,35700,387.65,387.65,258.45,281.65,284.3,281.65,71,638.79,5.12,2100,225,-,37424.8,0.10136986301369863
7737,BANKNIFTY,2021-11-23,2021-12-30,PE,35800,436.05,500.0,277.15,306.5,318.75,306.5,125,1128.89,10.14,1700,350,-,37424.8,0.10136986301369863
7738,BANKNIFTY,2021-11-23,2021-12-30,PE,35900,483.25,560.45,301.15,329.8,329.8,329.8,56,508.13,5.53,1525,-75,-,37424.8,0.10136986301369863
7739,BANKNIFTY,2021-11-23,2021-12-30,PE,35100,291.1,321.85,171.0,189.7,190.0,189.7,130,1147.3,6.55,900,525,-,37424.8,0.10136986301369863
7740,BANKNIFTY,2021-11-23,2021-12-30,PE,35200,378.15,378.15,186.0,205.35,206.55,205.35,354,3134.72,19.52,3200,2825,-,37424.8,0.10136986301369863
7741,BANKNIFTY,2021-11-23,2021-12-30,PE,35300,348.25,376.7,190.75,214.0,218.05,214.0,139,1234.64,7.97,1725,750,-,37424.8,0.10136986301369863
7742,BANKNIFTY,2021-11-23,2021-12-30,PE,35400,394.3,394.35,204.3,226.95,237.85,226.95,130,1158.42,7.92,1725,975,-,37424.8,0.10136986301369863
7743,BANKNIFTY,2021-11-23,2021-12-30,PE,35500,343.2,435.6,227.95,245.45,254.0,245.45,15016,134372.75,1105.75,173075,83025,-,37424.8,0.10136986301369863
7744,BANKNIFTY,2021-11-23,2021-12-30,PE,34700,0.0,0.0,0.0,170.0,170.0,479.55,0,0.0,0.0,125,0,-,37424.8,0.10136986301369863
7745,BANKNIFTY,2021-11-23,2021-12-30,PE,34800,0.0,0.0,0.0,1196.5,0.0,504.2,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7746,BANKNIFTY,2021-11-23,2021-12-30,PE,34900,860.8,860.8,150.0,150.0,150.0,150.0,30,263.56,1.81,325,325,-,37424.8,0.10136986301369863
7747,BANKNIFTY,2021-11-23,2021-12-30,PE,35000,250.05,321.7,163.2,179.2,182.05,179.2,17426,153401.27,923.77,225125,28525,-,37424.8,0.10136986301369863
7748,BANKNIFTY,2021-11-23,2021-12-30,PE,34200,0.0,0.0,0.0,1006.65,0.0,369.25,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7749,BANKNIFTY,2021-11-23,2021-12-30,PE,34300,12.15,179.25,12.15,121.5,121.5,121.5,18,154.85,0.5,450,375,-,37424.8,0.10136986301369863
7750,BANKNIFTY,2021-11-23,2021-12-30,PE,34400,195.3,195.3,109.65,115.0,115.0,410.85,19,164.04,0.64,125,-50,-,37424.8,0.10136986301369863
7751,BANKNIFTY,2021-11-23,2021-12-30,PE,34500,186.75,243.45,117.8,128.6,147.95,128.6,6409,55518.42,240.79,48750,28875,-,37424.8,0.10136986301369863
7752,BANKNIFTY,2021-11-23,2021-12-30,PE,34600,174.0,174.0,145.0,145.0,145.0,145.0,12,104.25,0.45,300,300,-,37424.8,0.10136986301369863
7753,BANKNIFTY,2021-11-23,2021-12-30,PE,33800,0.0,0.0,0.0,150.0,150.0,295.6,0,0.0,0.0,50,0,-,37424.8,0.10136986301369863
7754,BANKNIFTY,2021-11-23,2021-12-30,PE,33900,0.0,0.0,0.0,919.4,0.0,312.9,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7755,BANKNIFTY,2021-11-23,2021-12-30,PE,34000,159.95,182.3,86.5,97.65,98.9,97.65,8750,74630.04,255.04,93825,34975,-,37424.8,0.10136986301369863
7756,BANKNIFTY,2021-11-23,2021-12-30,PE,34100,0.0,0.0,0.0,976.95,0.0,349.7,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7757,BANKNIFTY,2021-11-23,2021-12-30,PE,33400,0.0,0.0,0.0,785.9,0.0,233.7,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7758,BANKNIFTY,2021-11-23,2021-12-30,PE,33500,158.95,158.95,61.0,74.3,77.35,74.3,1109,9311.52,23.64,9350,2900,-,37424.8,0.10136986301369863
7759,BANKNIFTY,2021-11-23,2021-12-30,PE,33600,0.0,0.0,0.0,837.55,0.0,263.25,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7760,BANKNIFTY,2021-11-23,2021-12-30,PE,33700,0.0,0.0,0.0,864.25,0.0,279.05,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7761,BANKNIFTY,2021-11-23,2021-12-30,PE,31500,60.05,70.0,33.3,38.0,33.75,38.0,378,2981.35,4.6,4825,2475,-,37424.8,0.10136986301369863
7762,BANKNIFTY,2021-11-23,2021-12-30,PE,33000,89.95,105.0,51.1,60.85,62.0,60.85,2901,23985.7,52.45,44500,21325,-,37424.8,0.10136986301369863
7763,BANKNIFTY,2021-11-23,2021-12-30,PE,33100,0.0,0.0,0.0,219.1,0.0,194.2,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7764,BANKNIFTY,2021-11-23,2021-12-30,PE,33200,0.0,0.0,0.0,748.55,0.0,206.75,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7765,BANKNIFTY,2021-11-23,2021-12-30,PE,33300,0.0,0.0,0.0,92.0,92.0,219.9,0,0.0,0.0,25,0,-,37424.8,0.10136986301369863
7766,BANKNIFTY,2021-11-23,2021-12-30,PE,24000,0.0,0.0,0.0,3.05,3.05,0.0,0,0.0,0.0,375,0,-,37424.8,0.10136986301369863
7767,BANKNIFTY,2021-11-23,2021-12-30,PE,27000,0.0,0.0,0.0,2544.9,0.0,0.55,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7768,BANKNIFTY,2021-11-23,2021-12-30,PE,28500,0.0,0.0,0.0,3172.15,0.0,3.6,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7769,BANKNIFTY,2021-11-23,2021-12-30,PE,30000,34.0,40.0,22.15,27.05,27.0,27.05,783,5878.29,5.79,18400,4500,-,37424.8,0.10136986301369863
7770,BANKNIFTY,2021-11-23,2021-12-30,PE,45200,0.0,0.0,0.0,4661.4,0.0,7795.9,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7771,BANKNIFTY,2021-11-23,2021-12-30,PE,44700,0.0,0.0,0.0,4290.8,0.0,7313.6,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7772,BANKNIFTY,2021-11-23,2021-12-30,PE,44800,0.0,0.0,0.0,4363.5,0.0,7409.75,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7773,BANKNIFTY,2021-11-23,2021-12-30,PE,44900,0.0,0.0,0.0,4436.7,0.0,7506.05,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7774,BANKNIFTY,2021-11-23,2021-12-30,PE,45000,7367.15,7380.1,7367.15,7380.1,7380.1,7602.5,2,26.19,3.69,150,50,-,37424.8,0.10136986301369863
7775,BANKNIFTY,2021-11-23,2021-12-30,PE,45100,0.0,0.0,0.0,4586.55,0.0,7699.15,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7776,BANKNIFTY,2021-11-23,2021-12-30,PE,44300,0.0,0.0,0.0,4617.5,0.0,6930.85,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7777,BANKNIFTY,2021-11-23,2021-12-30,PE,44400,0.0,0.0,0.0,4076.05,0.0,7026.25,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7778,BANKNIFTY,2021-11-23,2021-12-30,PE,44500,0.0,0.0,0.0,5939.15,5939.15,7121.85,0,0.0,0.0,50,0,-,37424.8,0.10136986301369863
7779,BANKNIFTY,2021-11-23,2021-12-30,PE,44600,0.0,0.0,0.0,4218.7,0.0,7217.65,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7780,BANKNIFTY,2021-11-23,2021-12-30,PE,43800,0.0,0.0,0.0,4484.85,0.0,6457.0,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7781,BANKNIFTY,2021-11-23,2021-12-30,PE,43900,0.0,0.0,0.0,4560.55,0.0,6551.3,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7782,BANKNIFTY,2021-11-23,2021-12-30,PE,44000,6497.85,6497.85,6497.85,6497.85,6497.85,6497.85,1,12.62,1.62,500,25,-,37424.8,0.10136986301369863
7783,BANKNIFTY,2021-11-23,2021-12-30,PE,44100,0.0,0.0,0.0,4466.4,0.0,6740.65,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7784,BANKNIFTY,2021-11-23,2021-12-30,PE,44200,0.0,0.0,0.0,4542.55,0.0,6835.6,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7785,BANKNIFTY,2021-11-23,2021-12-30,PE,43400,0.0,0.0,0.0,4382.4,4382.4,6082.35,0,0.0,0.0,25,0,-,37424.8,0.10136986301369863
7786,BANKNIFTY,2021-11-23,2021-12-30,PE,43500,0.0,0.0,0.0,5173.7,5173.7,6175.6,0,0.0,0.0,125,0,-,37424.8,0.10136986301369863
7787,BANKNIFTY,2021-11-23,2021-12-30,PE,43600,0.0,0.0,0.0,4623.05,0.0,6269.15,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7788,BANKNIFTY,2021-11-23,2021-12-30,PE,43700,0.0,0.0,0.0,4699.2,0.0,6362.95,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7789,BANKNIFTY,2021-11-23,2021-12-30,PE,42900,0.0,0.0,0.0,4357.25,0.0,5620.6,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7790,BANKNIFTY,2021-11-23,2021-12-30,PE,43000,5834.55,5834.55,5425.0,5425.0,5425.0,5712.3,61,741.11,85.36,3675,1350,-,37424.8,0.10136986301369863
7791,BANKNIFTY,2021-11-23,2021-12-30,PE,43100,0.0,0.0,0.0,4502.75,0.0,5804.35,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7792,BANKNIFTY,2021-11-23,2021-12-30,PE,43200,0.0,0.0,0.0,4576.3,0.0,5896.7,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7793,BANKNIFTY,2021-11-23,2021-12-30,PE,43300,0.0,0.0,0.0,4289.85,4289.85,5989.4,0,0.0,0.0,25,0,-,37424.8,0.10136986301369863
7794,BANKNIFTY,2021-11-23,2021-12-30,PE,42400,0.0,0.0,0.0,4614.05,0.0,5167.4,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7795,BANKNIFTY,2021-11-23,2021-12-30,PE,42500,5000.0,5148.75,4900.0,4900.0,4900.0,5257.3,8,94.96,9.96,350,25,-,37424.8,0.10136986301369863
7796,BANKNIFTY,2021-11-23,2021-12-30,PE,42600,0.0,0.0,0.0,4669.25,0.0,5347.55,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7797,BANKNIFTY,2021-11-23,2021-12-30,PE,42700,0.0,0.0,0.0,3730.4,3730.4,5438.2,0,0.0,0.0,25,0,-,37424.8,0.10136986301369863
7798,BANKNIFTY,2021-11-23,2021-12-30,PE,42800,0.0,0.0,0.0,4285.25,0.0,5529.2,0,0.0,0.0,0,0,-,37424.8,0.10136986301369863
7799,BANKNIFTY,2021-11-23,2021-12-30,PE,42000,4940.1,5024.7,4370.75,4524.5,4536.6,4524.5,86,1000.91,97.91,16700,900,-,37424.8,0.10136986301369863
7800,BANKNIFTY,2021-11-23,2021-12-30,PE,42100,0.0,0.0,0.0,3988.65,3988.65,4900.25,0,0.0,0.0,25,0,-,37424.8,0.10136986301369863
7801,BANKNIFTY,2021-11-23,2021-12-30,PE,42200,0.0,0.0,0.0,4069.45,4069.45,4988.9,0,0.0,0.0,25,0,-,37424.8,0.10136986301369863
7802,BANKNIFTY,2021-11-23,2021-12-30,PE,42300,0.0,0.0,0.0,4051.6,4051.6,5077.95,0,0.0,0.0,25,0,-,37424.8,0.10136986301369863
7803,BANKNIFTY,2021-11-23,2021-12-30,PE,41500,4462.35,4462.35,3970.9,4049.15,4033.25,4049.15,17,194.03,17.65,4000,175,-,37424.8,0.10136986301369863
7804,BANKNIFTY,2021-11-23,2021-12-30,PE,41600,0.0,0.0,0.0,2171.65,2171.6,4464.1,0,0.0,0.0,75,0,-,37424.8,0.10136986301369863
7805,BANKNIFTY,2021-11-23,2021-12-30,PE,41700,0.0,0.0,0.0,3000.0,3000.0,4550.35,0,0.0,0.0,100,0,-,37424.8,0.10136986301369863
7806,BANKNIFTY,2021-11-23,2021-12-30,PE,41800,0.0,0.0,0.0,1660.85,1660.85,4637.1,0,0.0,0.0,25,0,-,37424.8,0.10136986301369863
7807,BANKNIFTY,2021-11-23,2021-12-30,PE,41900,0.0,0.0,0.0,3782.2,3782.2,4724.35,0,0.0,0.0,25,0,-,37424.8,0.10136986301369863
7808,BANKNIFTY,2021-11-23,2021-12-30,PE,41100,0.0,0.0,0.0,1694.45,1694.45,4040.85,0,0.0,0.0,950,0,-,37424.8,0.10136986301369863
7809,BANKNIFTY,2021-11-23,2021-12-30,PE,41200,0.0,0.0,0.0,3187.05,3187.05,4124.4,0,0.0,0.0,250,0,-,37424.8,0.10136986301369863
7810,BANKNIFTY,2021-11-23,2021-12-30,PE,41300,0.0,0.0,0.0,3280.85,3280.85,4208.5,0,0.0,0.0,250,0,-,37424.8,0.10136986301369863
7811,BANKNIFTY,2021-11-23,2021-12-30,PE,41400,0.0,0.0,0.0,2023.3,2023.3,4293.15,0,0.0,0.0,400,0,-,37424.8,0.10136986301369863
7812,BANKNIFTY,2021-11-23,2021-12-30,PE,40600,0.0,0.0,0.0,3323.55,3323.55,3632.4,0,0.0,0.0,300,0,-,37424.8,0.10136986301369863
7813,BANKNIFTY,2021-11-23,2021-12-30,PE,40700,0.0,0.0,0.0,3408.0,3408.0,3712.8,0,0.0,0.0,250,0,-,37424.8,0.10136986301369863
7814,BANKNIFTY,2021-11-23,2021-12-30,PE,40800,0.0,0.0,0.0,2864.9,2864.9,3793.9,0,0.0,0.0,525,0,-,37424.8,0.10136986301369863
7815,BANKNIFTY,2021-11-23,2021-12-30,PE,40900,0.0,0.0,0.0,2860.0,2860.0,3875.6,0,0.0,0.0,425,0,-,37424.8,0.10136986301369863
7816,BANKNIFTY,2021-11-23,2021-12-30,PE,41000,3800.95,4154.9,3396.8,3581.5,3597.2,3581.5,343,3828.52,312.77,225475,-1400,-,37424.8,0.10136986301369863
7817,BANKNIFTY,2021-11-23,2021-12-30,PE,40200,0.0,0.0,0.0,2700.0,2700.0,3319.05,0,0.0,0.0,650,0,-,37424.8,0.10136986301369863
7818,BANKNIFTY,2021-11-23,2021-12-30,PE,40300,3307.25,3388.15,2826.65,2826.65,2826.65,3395.2,8,86.91,6.31,875,-25,-,37424.8,0.10136986301369863
7819,BANKNIFTY,2021-11-23,2021-12-30,PE,40400,0.0,0.0,0.0,2574.3,2574.3,3473.6,0,0.0,0.0,850,0,-,37424.8,0.10136986301369863
7820,BANKNIFTY,2021-11-23,2021-12-30,PE,40500,3479.2,3650.0,2949.3,3087.7,3117.8,3087.7,71,773.87,55.0,7450,1250,-,37424.8,0.10136986301369863
7821,BANKNIFTY,2021-11-23,2021-12-30,PE,39700,2743.8,2743.8,2617.85,2620.0,2620.0,2940.0,5,52.96,3.34,1350,-25,-,37424.8,0.10136986301369863
7822,BANKNIFTY,2021-11-23,2021-12-30,PE,39800,2823.7,3015.7,2698.95,2698.95,2698.95,3013.8,8,85.36,5.76,1275,-100,-,37424.8,0.10136986301369863
7823,BANKNIFTY,2021-11-23,2021-12-30,PE,39900,2912.0,3326.2,2850.0,2850.0,2850.0,3090.15,9,96.52,6.75,325,75,-,37424.8,0.10136986301369863
7824,BANKNIFTY,2021-11-23,2021-12-30,PE,40000,3069.7,3181.9,2488.0,2649.6,2670.0,2649.6,978,10429.06,649.06,129550,-7525,-,37424.8,0.10136986301369863
7825,BANKNIFTY,2021-11-23,2021-12-30,PE,40100,0.0,0.0,0.0,2289.85,2289.85,3242.0,0,0.0,0.0,825,0,-,37424.8,0.10136986301369863
7826,BANKNIFTY,2021-11-23,2021-12-30,PE,39200,2299.5,2429.75,1985.0,1985.0,1985.0,1985.0,32,330.98,17.38,725,-525,-,37424.8,0.10136986301369863
7827,BANKNIFTY,2021-11-23,2021-12-30,PE,39300,2389.75,2519.2,1950.0,2021.0,2021.0,2652.95,11,114.27,6.19,425,25,-,37424.8,0.10136986301369863
7828,BANKNIFTY,2021-11-23,2021-12-30,PE,39400,2486.8,2557.15,2486.8,2557.15,2557.15,2723.45,8,83.83,5.03,475,-50,-,37424.8,0.10136986301369863
7829,BANKNIFTY,2021-11-23,2021-12-30,PE,39500,2649.5,2725.85,2107.95,2216.55,2229.25,2216.55,242,2530.06,140.31,34925,-2300,-,37424.8,0.10136986301369863
7830,BANKNIFTY,2021-11-23,2021-12-30,PE,39600,2649.05,2649.05,2532.15,2532.15,2532.15,2867.0,4,42.19,2.59,325,0,-,37424.8,0.10136986301369863
7831,BANKNIFTY,2021-11-23,2021-12-30,PE,38800,2015.95,2071.1,1645.0,1645.0,1645.0,2313.8,33,335.77,15.67,1750,150,-,37424.8,0.10136986301369863
7832,BANKNIFTY,2021-11-23,2021-12-30,PE,38900,2083.9,2177.75,1750.0,1750.0,1750.0,1750.0,10,102.43,5.18,1250,75,-,37424.8,0.10136986301369863
7833,BANKNIFTY,2021-11-23,2021-12-30,PE,39000,2126.05,2325.65,1700.0,1813.65,1835.0,1813.65,816,8341.06,385.06,101950,-2050,-,37424.8,0.10136986301369863
7834,BANKNIFTY,2021-11-24,2021-12-30,CE,38700,361.25,519.0,336.65,391.55,336.65,391.55,254,2485.71,28.26,7000,950,37441.95,37593.0,0.09863013698630137
7835,BANKNIFTY,2021-11-24,2021-12-30,CE,38800,352.15,487.5,324.05,356.1,324.05,356.1,193,1891.66,19.56,5500,650,37441.95,37593.0,0.09863013698630137
7836,BANKNIFTY,2021-11-24,2021-12-30,CE,38900,312.85,461.4,312.85,336.85,319.95,336.85,97,952.92,9.59,4575,-225,37441.95,37593.0,0.09863013698630137
7837,BANKNIFTY,2021-11-24,2021-12-30,CE,38300,519.3,694.25,488.3,543.35,509.95,543.35,312,3034.07,46.67,8400,800,37441.95,37593.0,0.09863013698630137
7838,BANKNIFTY,2021-11-24,2021-12-30,CE,38400,461.35,644.0,449.6,498.55,470.35,498.55,160,1557.57,21.57,3700,-575,37441.95,37593.0,0.09863013698630137
7839,BANKNIFTY,2021-11-24,2021-12-30,CE,38500,426.1,602.05,413.0,448.2,424.3,448.2,18499,180488.69,2435.82,247325,8475,37441.95,37593.0,0.09863013698630137
7840,BANKNIFTY,2021-11-24,2021-12-30,CE,37900,666.9,901.8,657.0,701.9,657.0,701.9,471,4556.54,93.82,4875,1650,37441.95,37593.0,0.09863013698630137
7841,BANKNIFTY,2021-11-24,2021-12-30,CE,38000,613.65,841.95,585.0,647.95,614.35,647.95,21043,203841.29,3932.79,291350,-46900,37441.95,37593.0,0.09863013698630137
7842,BANKNIFTY,2021-11-24,2021-12-30,CE,38100,585.1,791.3,552.8,602.6,580.0,602.6,200,1939.19,34.19,7100,150,37441.95,37593.0,0.09863013698630137
7843,BANKNIFTY,2021-11-24,2021-12-30,CE,38200,545.4,739.85,513.5,563.8,530.0,563.8,333,3235.16,55.01,10875,1525,37441.95,37593.0,0.09863013698630137
7844,BANKNIFTY,2021-11-24,2021-12-30,CE,37600,800.6,1070.95,768.1,844.35,800.05,844.35,1130,10880.15,258.15,6050,700,37441.95,37593.0,0.09863013698630137
7845,BANKNIFTY,2021-11-24,2021-12-30,CE,37700,768.95,1008.9,715.2,798.8,754.8,798.8,1169,11279.16,261.34,7825,1925,37441.95,37593.0,0.09863013698630137
7846,BANKNIFTY,2021-11-24,2021-12-30,CE,37800,691.65,953.3,682.3,742.1,708.65,742.1,1775,17153.74,379.99,14500,7275,37441.95,37593.0,0.09863013698630137
7847,BANKNIFTY,2021-11-24,2021-12-30,CE,37200,957.95,1326.55,957.95,1041.65,1009.1,1041.65,561,5380.72,163.42,5550,-1550,37441.95,37593.0,0.09863013698630137
7848,BANKNIFTY,2021-11-24,2021-12-30,CE,37300,969.95,1257.1,904.6,987.8,942.9,987.8,672,6451.63,185.23,10625,-600,37441.95,37593.0,0.09863013698630137
7849,BANKNIFTY,2021-11-24,2021-12-30,CE,37400,932.95,1189.8,870.9,937.6,923.5,937.6,854,8198.37,213.47,7550,75,37441.95,37593.0,0.09863013698630137
7850,BANKNIFTY,2021-11-24,2021-12-30,CE,37500,862.5,1130.95,809.85,893.05,820.5,893.05,12141,116805.89,2984.02,171775,8125,37441.95,37593.0,0.09863013698630137
7851,BANKNIFTY,2021-11-24,2021-12-30,CE,36900,1279.3,1518.9,1200.0,1230.95,1228.65,1230.95,50,477.23,15.98,1600,25,37441.95,37593.0,0.09863013698630137
7852,BANKNIFTY,2021-11-24,2021-12-30,CE,37000,1130.0,1464.75,1078.0,1174.35,1140.0,1174.35,5249,50241.04,1687.79,98625,-24850,37441.95,37593.0,0.09863013698630137
7853,BANKNIFTY,2021-11-24,2021-12-30,CE,37100,1092.1,1385.0,1049.95,1097.7,1083.5,1097.7,649,6207.75,188.28,6250,-1175,37441.95,37593.0,0.09863013698630137
7854,BANKNIFTY,2021-11-24,2021-12-30,CE,36600,1420.4,1677.7,1420.4,1454.1,1460.65,1454.1,16,152.35,5.95,550,50,37441.95,37593.0,0.09863013698630137
7855,BANKNIFTY,2021-11-24,2021-12-30,CE,36700,1327.0,1620.0,1284.65,1353.4,1353.4,1353.4,17,162.02,6.04,700,-150,37441.95,37593.0,0.09863013698630137
7856,BANKNIFTY,2021-11-24,2021-12-30,CE,36800,1194.1,1585.55,1194.1,1265.85,1265.85,1265.85,30,286.63,10.63,1450,-275,37441.95,37593.0,0.09863013698630137
7857,BANKNIFTY,2021-11-24,2021-12-30,CE,36200,1644.55,2016.0,1644.55,1744.05,1744.05,1744.05,11,104.55,5.0,400,-25,37441.95,37593.0,0.09863013698630137
7858,BANKNIFTY,2021-11-24,2021-12-30,CE,36300,1631.45,1833.4,1594.5,1714.6,1714.6,1714.6,7,66.54,3.02,375,50,37441.95,37593.0,0.09863013698630137
7859,BANKNIFTY,2021-11-24,2021-12-30,CE,36400,1557.65,1751.45,1529.85,1529.85,1529.85,1529.85,5,47.54,2.04,475,0,37441.95,37593.0,0.09863013698630137
7860,BANKNIFTY,2021-11-24,2021-12-30,CE,36500,1478.05,1834.95,1393.85,1514.1,1464.9,1514.1,458,4366.27,187.02,12550,175,37441.95,37593.0,0.09863013698630137
7861,BANKNIFTY,2021-11-24,2021-12-30,CE,36000,1810.0,2240.0,1809.05,1889.25,1817.0,1889.25,517,4917.14,264.14,23175,-1650,37441.95,37593.0,0.09863013698630137
7862,BANKNIFTY,2021-11-24,2021-12-30,CE,36100,1711.15,2051.25,1711.15,2051.25,2051.25,2316.65,5,47.41,2.29,450,-25,37441.95,37593.0,0.09863013698630137
7863,BANKNIFTY,2021-11-24,2021-12-30,CE,35600,0.0,0.0,0.0,3652.05,0.0,2647.7,0,0.0,0.0,0,0,37441.95,37593.0,0.09863013698630137
7864,BANKNIFTY,2021-11-24,2021-12-30,CE,35700,0.0,0.0,0.0,3592.2,0.0,2579.45,0,0.0,0.0,0,0,37441.95,37593.0,0.09863013698630137
7865,BANKNIFTY,2021-11-24,2021-12-30,CE,35800,2359.75,2415.45,2164.05,2164.05,2164.05,2164.05,12,114.52,7.12,275,175,37441.95,37593.0,0.09863013698630137
7866,BANKNIFTY,2021-11-24,2021-12-30,CE,35900,0.0,0.0,0.0,1863.1,2017.3,2446.0,0,0.0,0.0,75,0,37441.95,37593.0,0.09863013698630137
7867,BANKNIFTY,2021-11-24,2021-12-30,CE,35300,0.0,0.0,0.0,2250.2,2250.2,2859.95,0,0.0,0.0,25,0,37441.95,37593.0,0.09863013698630137
