Date,Close,High,Low,Open,Volume
2011-04-25,105.72956848144531,107.94276538522544,105.50846943129375,107.14460105293388,12645740
2011-04-26,104.35211944580078,106.03247358409699,103.49646719739745,105.53278756930536,12643700
2011-04-27,104.06026458740234,105.19892332413133,102.86854423883588,105.06626929453758,14295300
2011-04-28,103.37487030029297,104.75673952549958,103.03216943140505,104.49805738508957,26769640
2011-04-29,101.50878143310547,103.4610898198141,100.86538913642467,102.81105807413343,18625880
2011-05-02,101.27001190185547,102.39983171554827,100.02522299499469,101.97089895818644,14156740
2011-05-03,98.86003112792969,101.51322004520236,98.26527407251506,101.19925638779875,21480560
2011-05-04,100.00090026855469,101.0489077012782,97.62850481817472,99.22925992594786,26421220
2011-05-05,98.1878890991211,100.59123500620234,97.72579283409684,99.75327435564584,18698980
2011-05-06,101.58396911621094,102.58996717293056,98.38908489645279,98.38908489645279,21551460
2011-05-09,100.77030944824219,102.36885797484257,99.42381707204167,101.7939991075758,7797180
2011-05-10,99.33539581298828,100.73274363794822,98.39351155954874,100.73274363794822,13046440
2011-05-11,99.98320007324219,100.33032720307123,98.21220126102433,99.93677116175532,9821700
2011-05-12,99.06124114990234,100.15347122711917,98.83129620011749,99.49459349005117,9478860
2011-05-13,99.54100799560547,101.26337159830946,98.42667356802855,98.69862109917635,11646140
2011-05-16,99.62944793701172,100.20652001397967,98.88877145606551,99.27348167577208,12541240
2011-05-17,99.6029052734375,100.55363520250123,99.09659332538044,99.58300716934598,12223880
2011-05-18,100.26179504394531,100.7194717359461,99.18504365798798,99.85276041699883,13870960
2011-05-19,100.5470199584961,100.99805722436285,99.83508064973569,100.40109375574798,15022540
2011-05-20,102.39982604980469,102.58996801037837,99.73336507019533,100.37897732049953,23827740
2011-05-23,100.1446304321289,101.6525279667845,99.31550877783415,101.48449048567646,20092800
2011-05-24,99.72894287109375,101.37392044049885,99.41498598001186,99.67145495551203,9004880
2011-05-25,99.70463562011719,100.24632433285801,99.28896825847887,99.49458878926528,8314880
2011-05-26,100.12249755859375,100.68851061261527,99.0523789174778,99.71567609772876,19899900
2011-05-27,101.86698150634766,102.23621319121364,100.04954679976335,100.15346363720754,11662040
2011-05-30,102.04164123535156,102.92603752296135,101.58839083691481,101.88244963368547,7849500
2011-05-31,106.10765838623047,106.51226672650184,102.36887220090996,102.80665080051217,35393460
2011-06-01,106.04796600341797,106.43709579610301,105.0110107780981,105.6853602733475,13143340
2011-06-02,105.09510040283203,105.38006756997483,104.41385066272264,104.86134076826332,13445520
2011-06-03,104.93701934814453,105.56483977736177,104.56967992054797,105.07949951416313,11977060
2011-06-06,106.02791595458984,106.41751984523663,104.42719999748597,104.42719999748597,11685600
2011-06-07,105.81641387939453,106.44869131445682,105.25093655330832,105.30881593983877,8126940
2011-06-08,104.87023162841797,105.61604613884462,104.5563281912273,104.9125320223392,10278780
2011-06-09,105.20641326904297,105.73182550480784,104.25800386018916,104.84798093213618,6459880
2011-06-10,105.19082641601562,105.72736746899572,103.75486180659567,105.43795014143438,8743820
2011-06-13,105.64276885986328,105.97226490251411,104.37599901529049,104.77673854729605,7835560
2011-06-14,106.08358001708984,106.77373688075357,105.32663662868414,105.88321364871084,12433200
2011-06-15,105.65167236328125,106.6757754065592,105.3934198188614,105.9722612602057,14077880
2011-06-16,104.3248062133789,105.61606228392996,104.1043970760561,105.25985160421304,8425300
2011-06-17,104.60530853271484,105.35335158303607,103.9084798084517,104.65874454683622,14213480
2011-06-20,102.36563873291016,105.14630203435563,101.16121208834664,104.28694361666541,15625700
2011-06-21,103.54780578613281,104.36931396309504,102.49921664419871,102.49921664419871,10157720
2011-06-22,103.42091369628906,104.53851786598261,102.96229479199013,103.85503967963754,6183160
2011-06-23,103.91293334960938,104.16673574099805,102.85543697379653,103.25616972486428,8267580
2011-06-24,106.11251068115234,106.41528528339201,104.26022094484945,104.59193863580515,16575460
2011-06-27,107.5818862915039,108.28094348588995,105.64499557132467,106.10584296803775,20512380
2011-06-28,107.88909149169922,108.19855151545684,107.06536173978041,108.17183691078891,12193620
2011-06-29,110.8300552368164,111.27085982781482,108.4211885947312,108.4211885947312,20504880
2011-06-30,112.00778198242188,112.42632898639916,110.2534569313866,111.27087455521936,26841200
2011-07-01,111.37104034423828,113.43482509272863,110.33580864439655,113.09642877535842,13304840
2011-07-04,112.74915313720703,113.18550764248091,111.8675369914874,112.87382585299957,14323360
2011-07-05,113.14763641357422,113.63074137005944,111.9610106285495,112.29495677685149,10637280
2011-07-06,113.33243560791016,113.98697070981515,111.98329349030668,112.87381669897711,11785740
2011-07-07,114.24522399902344,114.65264219859598,112.83597391775177,113.36806483123146,14778040
2011-07-08,113.9491195678711,115.02442334426794,113.70645281075778,114.25412947147687,15089360
2011-07-11,112.39961242675781,114.16953002831957,111.98774408236545,113.94244226099521,7945000
2011-07-12,110.41376495361328,111.76067878303814,109.5432775764788,111.76067878303814,14721800
2011-07-13,112.19255828857422,112.60442659947901,110.33804004558998,110.87013088270614,7441820
2011-07-14,112.64006805419922,114.27639917431377,111.04825222821277,112.45083049507983,9354344
2011-07-15,113.30795288085938,113.6418990941314,111.98329685055243,112.75137585873934,5490152
2011-07-18,114.66600036621094,115.52313717053548,113.09645581323585,113.97585026409068,6209896
2011-07-19,113.73094940185547,115.54538912465479,113.17437238295058,115.21144291331186,17052664
2011-07-20,112.00555419921875,114.96654784592933,111.76065896615958,114.96654784592933,7408644
2011-07-21,110.49166107177734,112.40628727160964,110.09092835760084,112.38402283323256,12881024
2011-07-22,111.66046905517578,112.88493838973984,111.05937000379036,111.3153940512778,12634120
2011-07-25,112.47308349609375,112.76250082002397,110.68090146974774,111.66047563630336,13370428
2011-07-26,110.9035415649414,113.58624702100077,110.2579135461169,112.50648618574674,10581528
2011-07-27,111.77177429199219,112.19477818626864,109.53433779254902,111.1706752952315,11062712
2011-07-28,108.48799896240234,111.20409776152651,107.88689980775115,111.20409776152651,21417956
2011-07-29,108.37667846679688,109.06683535494517,107.10768689260807,109.06683535494517,11990668
2011-08-01,108.6438217163086,110.41373915250364,107.86461397858918,109.85716219698976,8809416
2011-08-02,107.49727630615234,108.62155905703021,106.86277720765143,108.62155905703021,7929976
2011-08-03,107.31916809082031,108.95550573311172,105.97225454794543,106.57336039014307,8330268
2011-08-04,106.07243347167969,108.84418249181469,105.74961613633957,107.7755575095714,7318424
2011-08-05,105.31549835205078,105.92773305861817,101.76454113045162,103.52332311048738,12624376
2011-08-08,102.877685546875,106.86277517909842,101.97602680480999,103.07805189150535,17233492
2011-08-09,103.40088653564453,105.42682155191756,100.15047522150637,100.18386848550419,17963696
2011-08-10,106.84052276611328,110.15772042679019,105.39342252270394,110.15772042679019,13068904
2011-08-11,106.85165405273438,107.90915034160113,105.7496288866753,106.57336555566418,8409216
2011-08-12,104.20233917236328,108.19856459470529,103.32295162303366,107.9981982413234,11413552
2011-08-16,101.61983489990234,106.50657705278982,101.21909536952063,106.50657705278982,12222592
2011-08-17,104.07988739013672,105.18191244486958,101.49736903937992,101.53076229682442,12536804
2011-08-18,102.9444808959961,105.71623708267235,102.08735095437771,104.25800126143774,22888452
2011-08-19,102.59941864013672,103.1893889766417,100.18387279285601,101.29702693499885,17921036
2011-08-22,100.86288452148438,103.28956575618147,100.33970755969393,102.42130017245893,11908996
2011-08-23,102.2765884399414,102.96674528065311,99.13749279255471,101.83132683872776,16145092
2011-08-24,101.51964569091797,102.9444814645915,100.74043788407978,101.96490729482551,12742456
2011-08-25,98.77014923095703,102.27658419498081,98.11339247291713,102.27658419498081,23200840
2011-08-26,97.72380065917969,100.30631272271016,97.10043028986101,98.84808357679493,8523824
2011-08-29,101.61983489990234,101.95378111147724,98.65884108077975,98.95939403002777,11600396
2011-08-30,105.07061767578125,105.74963895562442,102.14301697252913,102.84430948724179,15589296
2011-09-02,105.25983428955078,107.75330184325401,104.19120922033653,107.75330184325401,15190948
2011-09-05,104.692138671875,105.52700421152312,103.00014315269084,104.59195208945596,11800716
2011-09-06,105.25983428955078,106.06130648853771,102.41016290887778,104.32478905252643,17860792
2011-09-07,108.66608428955078,109.07795258839725,105.27096491914823,105.97225051223701,14746572
2011-09-08,107.6865234375,109.0223082717341,106.67354919504734,109.0223082717341,8164048
2011-09-09,105.36003112792969,108.13178743786295,104.79232527849909,107.7310479022474,10331416
2011-09-12,104.49178314208984,104.90365154321108,102.966760572616,103.96859932413335,6985520
2011-09-13,104.12442779541016,105.9277318386634,103.30069111839973,104.85910671716869,7175952
2011-09-14,106.6178970336914,107.55294918390358,102.6439355865197,104.05764263504032,7749008
2011-09-15,107.89801025390625,108.65495357573872,104.99268118255205,108.1762987394441,8736760
2011-09-16,107.6865234375,109.0890947957846,106.03905003995554,108.2542292743883,10947008
2011-09-19,107.92028045654297,108.42119975726958,106.21715619290308,107.28578131679204,8389220
2011-09-20,109.38964080810547,109.81263795330186,107.53067233947247,107.9759339226587,11835268
2011-09-21,110.0909423828125,110.79222811903914,108.73289299863264,109.70133844111398,12891396
2011-09-22,105.14852142333984,108.86645840556731,103.63463473986009,108.62156317302284,10191088
2011-09-23,101.60870361328125,104.63648408609248,100.74044478501456,104.31366668348468,32911224
2011-09-26,100.20612335205078,101.88698315615999,97.83510671659607,101.5196436989745,27785068
2011-09-27,101.84245300292969,102.83315589718805,101.09663853128768,101.96489721423787,16022836
2011-09-28,101.96492004394531,103.60125800173456,100.5734773577561,102.94449433619177,15223752
2011-09-29,104.77005767822266,105.70510297814705,100.77383203040192,101.86472161072352,32532984
2011-09-30,104.11328125,105.70508994281748,103.3897312265237,103.7125485700432,19028800
2011-10-03,101.53077697753906,103.5010609814799,100.35083641620771,102.44356464653373,18136236
2011-10-04,99.93895721435547,101.5196371338222,98.068859994405,100.74042939266349,14963192
2011-10-05,97.66813659667969,101.57530449578799,97.1894749319525,99.95010234151657,16534992
2011-10-07,100.1838607788086,102.41016879611544,99.33786644989314,100.78496666114259,18887004
2011-10-10,101.23023223876953,101.96491119566217,100.19499353475743,100.6291263328369,24125984
2011-10-11,101.85358428955078,103.5010507421797,101.33040058518927,102.56600552027525,9987516
2011-10-12,104.0019760131836,104.6142107081917,100.95193815454394,102.84429993911446,17935560
2011-10-13,104.78118133544922,106.01678631272321,104.10216013466226,105.74962664354165,11733404
2011-10-14,105.50472259521484,106.06129953103488,103.60123219237116,104.41383315983799,6670040
2011-10-17,106.42865753173828,106.97410574173516,105.15966597300049,106.10584692909283,7087264
2011-10-18,106.45091247558594,107.17446255393344,105.08173445538966,105.50473160390075,8109020
2011-10-19,109.5009536743164,110.11318833705421,106.70693322787609,107.51954103374092,17378084
2011-10-20,108.9889144897461,109.62341368136426,106.99637274046692,108.64383943869846,11353704
2011-10-21,108.42120361328125,109.48982877517598,107.59746690512897,109.10022486075454,9161464
2011-10-24,107.83122253417969,110.6475006176289,107.51954079267882,109.7013197773373,9743092
2011-10-25,104.19121551513672,109.25606626934476,99.86104369113067,108.6104383012653,82630020
2011-10-28,107.4527587890625,110.09093523906175,106.8071308006873,108.19857335932055,18038448
2011-10-31,109.08909606933594,109.47869998386928,106.22828882378906,107.53068041120257,12851416
2011-11-01,107.37483215332031,109.75698443166878,106.86278403083371,107.99820246999188,13299516
2011-11-02,107.55293273925781,108.64382221827478,106.30619899431599,106.57335865185793,10111820
2011-11-03,107.2746353149414,107.94252760895061,105.10398535941151,107.08539780614178,10505636
2011-11-04,107.53068542480469,108.62157507753,106.92957949669412,108.35442217160016,6803220
2011-11-08,107.80895233154297,108.49910908991448,106.52882538078123,107.53066386398606,8392808
2011-11-09,106.25054931640625,108.13178229435786,105.81641653867808,107.97593801667267,8604988
2011-11-11,103.31180572509766,106.50655862180882,102.98899518626285,105.8943240065355,9210036
2011-11-14,104.94815063476562,106.82938348468345,104.402709288295,104.61420445744193,12228564
2011-11-15,105.13740539550781,106.37300373649134,104.61422160644007,104.79233034003414,11644292
2011-11-16,103.67916870117188,105.08174005629598,102.4769569177478,104.63647844588796,7117600
2011-11-17,102.26546478271484,104.63648157010032,101.65323005012384,103.11145915008842,10777368
2011-11-18,102.03170776367188,102.76639358702954,100.20613901461991,101.34155761860625,11720744
2011-11-21,98.99278259277344,101.5196434992273,97.95755074486844,101.5196434992273,10194036
2011-11-22,98.85920715332031,100.0725477694093,97.95755510242512,99.5159707517819,15218304
2011-11-23,94.86299133300781,98.34716221800696,92.21368600164202,98.34716221800696,25565636
2011-11-24,95.65332794189453,96.84440415644235,91.56805114336107,95.46409039103405,28885188
2011-11-25,95.93161010742188,96.82213330506636,93.29343377556953,95.23032444810741,18906468
2011-11-28,98.14680480957031,99.05959259042226,96.64404667575496,97.06704390273887,10891716
2011-11-29,96.88894653320312,99.19317034533117,96.22105399770996,98.84809525298805,14831024
2011-11-30,98.5141372680664,100.10594626283273,95.55315009721866,95.55315009721866,28214548
2011-12-01,100.96306610107422,103.9685818504998,100.06141409390763,102.17640665831823,13929784
2011-12-02,103.74596405029297,104.16896125733255,100.88515660123423,101.33041824951874,11237028
2011-12-05,102.93334197998047,104.0687603111649,101.96489673296574,103.23389489031636,8753228
2011-12-07,103.9908447265625,104.83683902195514,102.87769076201816,104.63647266716768,11172944
2011-12-08,101.01873016357422,104.12443268461148,100.42875987516854,103.96858839975572,12557000
2011-12-09,98.79241943359375,100.45102164371752,98.06886931943222,99.51596954775529,13606912
2011-12-12,96.18762969970703,100.39535704843779,94.90750266255887,99.76085794075993,12071156
2011-12-13,97.60134887695312,99.1597645969588,94.84072810320232,95.28598973748966,14925880
2011-12-14,96.69969177246094,98.79241998629783,95.78690411065836,97.73492365968394,24306724
2011-12-15,96.03180694580078,97.0670389148463,95.0633615060536,95.50862315245197,26960140
